Date,Open,High,Low,Close,Adj Close,Volume
2006-10-13,61.3177375793457,62.78350067138672,60.6866455078125,62.376346588134766,46.99419403076172,14581
2006-10-16,62.90564727783203,63.63853073120117,62.355987548828125,63.23137283325195,47.638370513916016,44730
2006-10-17,63.557098388671875,63.557098388671875,62.25419998168945,62.27455520629883,46.91749954223633,131623
2006-10-18,63.557098388671875,65.14501190185547,63.23137283325195,64.778564453125,48.804012298583984,36220
2006-10-19,64.53427124023438,64.86000061035156,64.12712097167969,64.6767807006836,48.727333068847656,19756
2006-10-20,65.14501190185547,65.14501190185547,64.2289047241211,64.86000061035156,48.8653678894043,14544
2006-10-23,65.14501190185547,66.3664779663086,64.71749877929688,66.24433135986328,49.908329010009766,28432
2006-10-24,66.28504943847656,69.2165756225586,66.26468658447266,69.13513946533203,52.08625411987305,129538
2006-10-25,69.3387222290039,70.9062728881836,68.66690826416016,69.2165756225586,52.14760208129883,98532
2006-10-26,70.84519958496094,70.94698333740234,68.01546478271484,68.36154174804688,51.503421783447266,85664
2006-10-27,68.36154174804688,69.2165756225586,67.05863952636719,68.6058349609375,51.68747329711914,101149
2006-10-30,67.4657974243164,68.28011322021484,66.61077117919922,67.18079376220703,50.61384963989258,70862
2006-10-31,67.38436889648438,68.6261978149414,67.22150421142578,68.56512451171875,51.65679168701172,42525
2006-11-01,68.19868469238281,69.39979553222656,68.1783218383789,69.2165756225586,52.14760208129883,6615
2006-11-02,68.1783218383789,68.21903991699219,66.3664779663086,66.79399108886719,50.32242965698242,55115
2006-11-03,66.77363586425781,67.22150421142578,66.00003814697266,67.2011489868164,50.629180908203125,29771
2006-11-06,67.68973541259766,68.19868469238281,66.3664779663086,66.97721099853516,50.460472106933594,31878
2006-11-07,66.38683319091797,67.18079376220703,65.87789154052734,66.04075622558594,49.75494384765625,14190
2006-11-08,66.14253997802734,66.18325805664062,65.67430877685547,66.18325805664062,49.862308502197266,18147
2006-11-09,66.18325805664062,68.21903991699219,66.18325805664062,67.26222229003906,50.67518615722656,39632
2006-11-10,67.26222229003906,68.70762634277344,67.26222229003906,67.50651550292969,50.859249114990234,32578
2006-11-13,67.26222229003906,68.48368835449219,66.89578247070312,68.19868469238281,51.38072204589844,17949
2006-11-14,67.81188201904297,68.3411865234375,67.03828430175781,67.18079376220703,50.61384963989258,8662
2006-11-15,67.73045349121094,67.73045349121094,64.9414291381836,66.61077117919922,50.18439483642578,36012
2006-11-16,66.3664779663086,66.57005310058594,65.26715850830078,65.69467163085938,49.49421691894531,38384
2006-11-17,65.43001556396484,65.43001556396484,63.63853073120117,64.12712097167969,48.313228607177734,60241
2006-11-20,63.63853073120117,65.55216217041016,62.90564727783203,64.98214721679688,48.957393646240234,171136
2006-11-21,65.04322052001953,66.32575988769531,64.69713592529297,65.75574493408203,49.54021453857422,24962
2006-11-22,66.34612274169922,68.0561752319336,66.32575988769531,66.38683319091797,50.01567840576172,50005
2006-11-23,66.6514892578125,67.54723358154297,65.79645538330078,66.18325805664062,49.862308502197266,79021
2006-11-24,66.77363586425781,66.77363586425781,64.55463409423828,64.92107391357422,48.911380767822266,19944
2006-11-27,64.12712097167969,65.79645538330078,64.12712097167969,64.9414291381836,48.92671585083008,79847
2006-11-28,64.14747619628906,64.53427124023438,62.7427864074707,63.14994430541992,47.5770149230957,66064
2006-11-29,63.21101760864258,65.59288024902344,63.21101760864258,65.59288024902344,49.41752624511719,41217
2006-11-30,66.04075622558594,66.04075622558594,63.33316421508789,63.33316421508789,47.715065002441406,35700
2006-12-01,64.37141418457031,64.59534454345703,61.92847442626953,62.09133529663086,46.779457092285156,71753
2006-12-04,61.88775634765625,62.94636535644531,61.21595001220703,62.335628509521484,46.9635124206543,89031
2006-12-05,62.70207214355469,64.18819427490234,62.579925537109375,63.475669860839844,47.822418212890625,54989
2006-12-06,64.12712097167969,64.83964538574219,63.740318298339844,64.33069610595703,48.46658706665039,17329
2006-12-07,64.41212463378906,66.24433135986328,63.597816467285156,66.24433135986328,49.908329010009766,31645
2006-12-08,65.2264404296875,65.26715850830078,64.83964538574219,65.14501190185547,49.08009338378906,16821
2006-12-11,65.14501190185547,66.97721099853516,65.14501190185547,66.57005310058594,50.153717041015625,20963
2006-12-12,66.77363586425781,67.18079376220703,64.02532958984375,64.12712097167969,48.313228607177734,56599
2006-12-13,65.00250244140625,65.00250244140625,63.31280517578125,64.3510513305664,48.481929779052734,44767
2006-12-14,64.73785400390625,65.40966033935547,64.18819427490234,64.3510513305664,48.481929779052734,19530
2006-12-15,64.28997802734375,65.08393859863281,64.28997802734375,65.08393859863281,49.034080505371094,23508
2006-12-18,64.45284271240234,65.40966033935547,64.45284271240234,64.778564453125,48.804012298583984,39488
2006-12-19,64.12712097167969,64.12712097167969,63.21101760864258,63.61817169189453,47.929771423339844,47652
2006-12-20,64.57498931884766,65.20608520507812,64.14747619628906,64.86000061035156,48.8653678894043,31524
2006-12-21,63.71996307373047,65.55216217041016,63.71996307373047,64.86000061035156,48.8653678894043,36709
2006-12-22,64.3510513305664,65.14501190185547,64.02532958984375,64.02532958984375,48.23652648925781,36304
2006-12-27,64.12712097167969,65.04322052001953,64.06604766845703,65.04322052001953,49.00340270996094,18831
2006-12-28,64.47319793701172,65.81681823730469,64.47319793701172,65.67430877685547,49.47886657714844,64471
2006-12-29,65.14501190185547,65.6539535522461,65.00250244140625,65.14501190185547,49.08009338378906,25078
2007-01-01,65.14501190185547,65.14501190185547,65.14501190185547,65.14501190185547,49.08009338378906,0
2007-01-02,64.53427124023438,66.97721099853516,64.53427124023438,66.9161376953125,50.41446304321289,29356
2007-01-03,66.99756622314453,66.99756622314453,63.94389724731445,64.14747619628906,48.328548431396484,64607
2007-01-04,63.82175064086914,63.82175064086914,61.3177375793457,62.376346588134766,46.99419403076172,68777
2007-01-05,62.09133529663086,63.4553108215332,61.90811538696289,63.10922622680664,47.54634475708008,71540
2007-01-08,62.70207214355469,62.92600631713867,62.29491424560547,62.60028076171875,47.162899017333984,61941
2007-01-09,62.7427864074707,64.00497436523438,62.7427864074707,62.864933013916016,47.3622932434082,20712
2007-01-10,63.61817169189453,63.61817169189453,62.09133529663086,62.78350067138672,47.300941467285156,20405
2007-01-11,63.557098388671875,63.84210968017578,62.92600631713867,63.475669860839844,47.822418212890625,22349
2007-01-12,63.475669860839844,63.8013916015625,63.10922622680664,63.760677337646484,48.03714370727539,15807
2007-01-15,64.10675811767578,65.47073364257812,64.02532958984375,65.16536712646484,49.09542465209961,60907
2007-01-16,65.34858703613281,65.85752868652344,65.34858703613281,65.59288024902344,49.41752624511719,38814
2007-01-17,65.18572235107422,65.59288024902344,63.92353820800781,64.73785400390625,48.773338317871094,18316
2007-01-18,65.14501190185547,66.12218475341797,64.73785400390625,65.12464904785156,49.06475830078125,22067
2007-01-19,65.14501190185547,65.5114517211914,63.740318298339844,65.40966033935547,49.279476165771484,29724
2007-01-22,65.45037841796875,66.77363586425781,65.34858703613281,66.28504943847656,49.93899154663086,37084
2007-01-23,66.44790649414062,68.01546478271484,65.75574493408203,67.81188201904297,51.08930969238281,69504
2007-01-24,67.9136734008789,71.55772399902344,67.9136734008789,70.98770141601562,53.481971740722656,172533
2007-01-25,71.35414123535156,72.37203216552734,69.72551727294922,72.04631042480469,54.279510498046875,125282
2007-01-26,70.84519958496094,71.55772399902344,70.84519958496094,71.39485931396484,53.78871536254883,34097
2007-01-29,72.24988555908203,72.67739868164062,71.31343078613281,72.2702407836914,54.44823455810547,57825
2007-01-30,72.35167694091797,72.77919006347656,71.25234985351562,72.77919006347656,54.831668853759766,96922
2007-01-31,73.12527465820312,73.91922760009766,72.20916748046875,72.67739868164062,54.75497817993164,47949
2007-02-01,73.59349822998047,75.16105651855469,73.53243255615234,74.7335433959961,56.30406951904297,88769
2007-02-02,75.48677825927734,75.81250762939453,73.858154296875,73.93958282470703,55.705894470214844,30629
2007-02-05,73.93958282470703,75.56820678710938,73.93958282470703,74.46888732910156,56.104679107666016,37603
2007-02-06,74.6724624633789,74.69282531738281,73.91922760009766,74.38745880126953,56.043338775634766,26925
2007-02-07,75.1203384399414,75.1203384399414,73.98030090332031,74.97783660888672,56.48811721801758,38794
2007-02-08,74.81497192382812,75.32391357421875,73.1456298828125,74.4078140258789,56.05866622924805,47294
2007-02-09,74.34674072265625,74.8353271484375,73.81743621826172,73.89887237548828,55.67523193359375,53994
2007-02-12,73.26777648925781,73.45099639892578,72.94205474853516,73.38992309570312,55.29179382324219,58261
2007-02-13,72.8809814453125,74.77425384521484,72.8809814453125,74.30602264404297,55.98197555541992,31223
2007-02-14,75.05926513671875,76.99325561523438,74.1431655883789,76.11787414550781,57.34703063964844,55589
2007-02-15,77.15612030029297,78.1129379272461,76.8100357055664,77.17647552490234,58.144569396972656,32374
2007-02-16,77.46148681640625,79.04940032958984,76.89146423339844,78.35723114013672,59.03415298461914,112556
2007-02-19,78.80509948730469,79.27333068847656,78.80509948730469,78.98831939697266,59.509613037109375,64847
2007-02-20,79.61941528320312,79.98585510253906,77.11540222167969,77.70578002929688,58.543357849121094,35832
2007-02-21,77.11540222167969,79.02903747558594,76.40287780761719,78.98831939697266,59.509613037109375,34856
2007-02-22,79.39547729492188,80.8001708984375,79.3751220703125,79.72120666503906,60.0617561340332,59978
2007-02-23,80.23014831542969,80.71873474121094,79.6601333618164,80.49480438232422,60.64459228515625,58362
2007-02-26,81.02410125732422,83.52811431884766,81.02410125732422,83.44668579101562,62.86853790283203,59938
2007-02-27,82.24557495117188,82.71380615234375,78.2350845336914,78.78474426269531,59.356224060058594,42009
2007-02-28,74.42816925048828,78.78474426269531,73.95994567871094,78.54045104980469,59.17218780517578,143187
2007-03-01,78.62187957763672,80.3726577758789,76.21965789794922,78.98831939697266,59.509613037109375,70251
2007-03-02,80.23014831542969,82.2048568725586,80.23014831542969,80.27086639404297,60.475887298583984,61307
2007-03-05,77.56327819824219,78.03150939941406,76.30109405517578,77.60398864746094,58.4666633605957,44921
2007-03-06,78.17401123046875,79.13082885742188,78.03150939941406,78.58116912841797,59.20287322998047,18628
2007-03-07,79.39547729492188,80.55587768554688,78.86617279052734,79.59906005859375,59.969757080078125,50606
2007-03-08,81.39054870605469,82.0419921875,80.82052612304688,81.9402084350586,61.733558654785156,95636
2007-03-09,82.2252197265625,82.2252197265625,80.20979309082031,80.88159942626953,60.93599319458008,27931
2007-03-12,80.61695098876953,80.84088134765625,79.6397705078125,80.53551483154297,60.675254821777344,67142
2007-03-13,81.43125915527344,81.43125915527344,78.8254623413086,78.90689086914062,59.448272705078125,26399
2007-03-14,76.15858459472656,77.6854248046875,75.73107147216797,76.56574249267578,57.684444427490234,63296
2007-03-15,77.97042846679688,77.97042846679688,76.24002075195312,77.97042846679688,58.74273681640625,47936
2007-03-16,77.6650619506836,77.9500732421875,76.93218231201172,77.74649810791016,58.57402038574219,36748
2007-03-19,76.93218231201172,77.05432891845703,75.75143432617188,76.0975112915039,57.33168029785156,66109
2007-03-20,76.99325561523438,76.99325561523438,75.03890991210938,76.5250244140625,57.65376663208008,151697
2007-03-21,76.38252258300781,80.00621032714844,76.13822937011719,79.84335327148438,60.153804779052734,45797
2007-03-22,80.82052612304688,81.73662567138672,79.13082885742188,79.5379867553711,59.923728942871094,46323
2007-03-23,79.5379867553711,80.16907501220703,78.70331573486328,79.86370849609375,60.169132232666016,17582
2007-03-26,80.41336822509766,82.24557495117188,80.27086639404297,80.33193969726562,60.521888732910156,82002
2007-03-27,81.12589263916016,81.77734375,80.3726577758789,80.71873474121094,60.81327819824219,28465
2007-03-28,80.00621032714844,80.00621032714844,78.05186462402344,78.07221984863281,58.819419860839844,66217
2007-03-29,78.9476089477539,80.5151596069336,78.3775863647461,79.96549987792969,60.24580764770508,73223
2007-03-30,80.61695098876953,81.53305053710938,80.23014831542969,81.2276840209961,61.1967658996582,37228
2007-04-02,79.61941528320312,81.43125915527344,78.98831939697266,81.12589263916016,61.12004089355469,50321
2007-04-03,81.28875732421875,82.18450164794922,81.16661071777344,81.53305053710938,61.42680358886719,17503
2007-04-04,82.0419921875,82.87666320800781,81.0648193359375,82.87666320800781,62.43907928466797,16233
2007-04-05,82.95809936523438,83.28382110595703,81.91984558105469,83.16167449951172,62.6538200378418,9611
2007-04-10,83.42633056640625,84.42385864257812,82.81558990478516,83.81312561035156,63.144596099853516,20260
2007-04-11,84.28135681152344,84.28135681152344,82.46951293945312,82.89702606201172,62.454437255859375,27645
2007-04-12,82.61201477050781,82.93773651123047,81.47197723388672,82.30664825439453,62.009613037109375,40003
2007-04-13,81.83841705322266,82.10306549072266,80.94267272949219,81.79769897460938,61.626190185546875,43604
2007-04-16,82.18450164794922,82.30664825439453,81.83841705322266,81.89949035644531,61.702884674072266,42030
2007-04-17,81.9402084350586,81.9402084350586,80.67802429199219,80.84088134765625,60.90531539916992,15369
2007-04-18,80.5151596069336,80.82052612304688,78.60152435302734,79.57869720458984,59.95440673828125,43011
2007-04-19,78.45902252197266,79.23262023925781,77.72613525390625,79.13082885742188,59.61698532104492,41252
2007-04-20,80.27086639404297,82.87666320800781,80.27086639404297,82.63236999511719,62.25505065917969,88407
2007-04-23,82.79523468017578,83.67062377929688,81.55340576171875,82.14378356933594,61.886932373046875,10828
2007-04-24,82.46951293945312,83.01917266845703,80.12836456298828,81.2276840209961,61.1967658996582,32895
2007-04-25,80.61695098876953,81.0648193359375,80.31158447265625,80.65766143798828,60.76728057861328,9012
2007-04-26,81.41090393066406,81.65519714355469,80.04692840576172,80.087646484375,60.33783721923828,7802
2007-04-27,79.90442657470703,80.352294921875,79.55834197998047,80.12836456298828,60.3685302734375,16602
2007-04-30,79.84335327148438,81.47197723388672,79.84335327148438,80.73909759521484,60.828643798828125,11303
2007-05-02,80.55587768554688,81.83841705322266,80.0672836303711,80.33193969726562,60.521888732910156,4794
2007-05-03,81.6144790649414,82.18450164794922,80.92231750488281,81.26840209960938,61.227413177490234,44418
2007-05-04,81.91984558105469,85.33995819091797,81.57376861572266,85.01423645019531,64.04951477050781,146356
2007-05-07,85.19745635986328,86.76500701904297,85.1771011352539,86.17462921142578,64.92376708984375,178943
2007-05-08,86.19499206542969,86.19499206542969,84.22028350830078,84.44422149658203,63.62006378173828,45998
2007-05-09,84.40350341796875,85.6046142578125,84.40350341796875,84.50529479980469,63.66609191894531,117741
2007-05-10,85.03459167480469,86.05248260498047,83.65026092529297,84.03706359863281,63.31332015991211,46683
2007-05-11,83.56883239746094,85.23817443847656,82.79523468017578,85.23817443847656,64.21822357177734,91018
2007-05-14,85.70640563964844,85.70640563964844,84.1795654296875,85.50282287597656,64.41761016845703,65883
2007-05-15,85.70640563964844,86.52071380615234,85.07530975341797,86.317138671875,65.03113555908203,166321
2007-05-16,87.05001831054688,87.7218246459961,83.67062377929688,85.40103149414062,64.3409423828125,299078
2007-05-17,86.80572509765625,87.7421875,86.13391876220703,86.52071380615234,65.18449401855469,82009
2007-05-18,86.52071380615234,90.2461929321289,86.52071380615234,88.8822250366211,66.9636459350586,114028
2007-05-21,89.10615539550781,90.06297302246094,88.82115173339844,89.81867980957031,67.6691665649414,137551
2007-05-22,90.08333587646484,90.5719223022461,88.92293548583984,89.22830200195312,67.22439575195312,71055
2007-05-23,89.35044860839844,90.26655578613281,88.04755401611328,89.92047119140625,67.74585723876953,63262
2007-05-24,88.9840087890625,89.65581512451172,88.21041107177734,88.271484375,66.5035400390625,23411
2007-05-25,87.0296630859375,88.21041107177734,87.0296630859375,88.08826446533203,66.365478515625,61210
2007-05-28,88.271484375,90.08333587646484,88.271484375,88.78043365478516,66.88697814941406,14104
2007-05-29,89.0043716430664,89.20794677734375,88.57685089111328,88.8822250366211,66.9636459350586,17682
2007-05-30,88.04755401611328,88.65828704833984,86.96858978271484,88.53614044189453,66.7029037475586,9144
2007-05-31,87.96611785888672,90.91799926757812,87.96611785888672,90.8365707397461,68.4360580444336,80136
2007-06-01,91.10122680664062,93.84952545166016,90.87728881835938,93.84952545166016,70.7060317993164,86677
2007-06-04,93.9513168334961,96.0888900756836,93.9513168334961,96.0888900756836,72.39313507080078,82970
2007-06-05,95.4985122680664,96.4756851196289,95.09135437011719,96.17031860351562,72.45449829101562,91988
2007-06-06,95.4985122680664,95.68173217773438,93.74774169921875,94.03274536132812,70.84405517578125,17069
2007-06-07,93.84952545166016,94.86741638183594,92.68913269042969,93.56452178955078,70.49130249023438,10340
2007-06-08,91.89517974853516,93.38130187988281,91.34552001953125,93.01485443115234,70.07715606689453,25590
2007-06-11,93.34058380126953,95.27457427978516,93.34058380126953,94.60276794433594,71.27349853515625,62968
2007-06-12,95.68173217773438,95.74280548095703,92.99449920654297,93.89024353027344,70.7366714477539,31003
2007-06-13,94.43990325927734,96.8014144897461,92.75020599365234,96.8014144897461,72.9299545288086,39505
2007-06-14,94.43990325927734,99.10184478759766,94.43990325927734,98.63361358642578,74.31034851074219,214186
2007-06-15,99.16291809082031,99.34613800048828,97.57501220703125,98.10430908203125,73.91156005859375,67748
2007-06-18,99.22399139404297,99.87544250488281,98.14502716064453,98.83719635009766,74.46371459960938,111714
2007-06-19,99.4682846069336,99.83472442626953,98.38932037353516,99.63114929199219,75.0618667602539,52332
2007-06-20,100.77118682861328,101.9926528930664,100.22152709960938,100.79154205322266,75.93611145019531,58644
2007-06-21,100.09938049316406,100.71011352539062,98.89826965332031,99.81436920166016,75.19990539550781,28393
2007-06-22,100.77118682861328,100.77118682861328,97.47322082519531,97.92108917236328,73.77349853515625,36409
2007-06-25,97.04570770263672,99.22399139404297,97.04570770263672,98.28752899169922,74.0495834350586,23175
2007-06-26,96.4756851196289,97.02534484863281,94.86741638183594,95.11170959472656,71.65692138671875,41869
2007-06-27,93.60523223876953,93.70702362060547,92.22090148925781,92.22090148925781,69.47897338867188,61005
2007-06-28,92.62805938720703,95.09135437011719,92.62805938720703,94.70455932617188,71.3501968383789,64871
2007-06-29,95.68173217773438,95.68173217773438,93.03521728515625,94.6638412475586,71.31950378417969,55279
2007-07-02,93.44237518310547,96.69962310791016,93.44237518310547,96.67926788330078,72.83792877197266,10566
2007-07-03,97.71751403808594,97.92108917236328,95.07099914550781,96.31282043457031,72.56183624267578,35267
2007-07-04,95.70208740234375,96.88284301757812,95.70208740234375,96.88284301757812,72.99129486083984,30195
2007-07-05,96.69962310791016,97.71751403808594,96.17031860351562,96.69962310791016,72.85326385498047,10166
2007-07-06,96.49604034423828,97.75823211669922,96.49604034423828,96.96427154541016,73.05265045166016,9668
2007-07-09,97.53429412841797,100.28260040283203,97.53429412841797,99.7532958984375,75.15390014648438,64556
2007-07-10,99.7532958984375,99.7532958984375,95.80387878417969,97.49357604980469,73.4514389038086,72567
2007-07-11,95.88530731201172,98.71504974365234,95.68173217773438,98.71504974365234,74.37166595458984,24332
2007-07-12,98.73540496826172,99.99758911132812,98.30789184570312,99.7532958984375,75.15390014648438,101481
2007-07-13,100.7508316040039,100.79154205322266,98.69468688964844,98.89826965332031,74.50971221923828,15980
2007-07-16,99.305419921875,99.305419921875,96.57747650146484,98.12467193603516,73.9269027709961,22009
2007-07-17,97.67679595947266,98.36896514892578,96.49604034423828,97.37142944335938,73.35942077636719,31911
2007-07-18,97.12713623046875,97.53429412841797,96.41461181640625,96.6385498046875,72.8072509765625,17177
2007-07-19,97.24928283691406,98.12467193603516,96.82176971435547,97.20856475830078,73.23670196533203,64169
2007-07-20,98.12467193603516,98.12467193603516,96.3739013671875,96.98463439941406,73.06800079345703,22545
2007-07-23,96.69962310791016,98.73540496826172,96.61819458007812,98.73540496826172,74.38700866699219,26400
2007-07-24,99.14256286621094,99.14256286621094,96.9031982421875,97.53429412841797,73.48208618164062,19971
2007-07-25,96.3535385131836,97.3307113647461,95.80387878417969,96.0888900756836,72.39313507080078,15360
2007-07-26,96.55712127685547,96.55712127685547,91.75267028808594,91.97660827636719,69.29496002197266,33329
2007-07-27,90.59227752685547,93.7884521484375,89.12651824951172,90.34798431396484,68.06793975830078,67621
2007-07-30,91.63052368164062,92.85199737548828,90.73477935791016,92.1191177368164,69.40232849121094,10539
2007-07-31,93.34058380126953,93.9513168334961,92.68913269042969,93.2387924194336,70.2458724975586,10518
2007-08-01,92.62805938720703,97.31035614013672,91.46766662597656,95.03028106689453,71.59557342529297,58290
2007-08-02,95.96674346923828,96.88284301757812,95.17278289794922,96.69962310791016,72.85326385498047,31291
2007-08-03,95.98709869384766,97.69715881347656,94.13453674316406,97.69715881347656,73.60479736328125,22034
2007-08-06,92.62805938720703,94.15489959716797,91.61016845703125,91.61016845703125,69.01888275146484,38321
2007-08-07,92.40412139892578,92.5262680053711,90.04261779785156,91.12158203125,68.65076446533203,13548
2007-08-08,92.75020599365234,93.9513168334961,92.36341094970703,93.44237518310547,70.39925384521484,11674
2007-08-09,93.44237518310547,94.0734634399414,88.23077392578125,90.26655578613281,68.00659942626953,110928
2007-08-10,88.31220245361328,89.4115219116211,84.99388122558594,84.99388122558594,64.03419494628906,120109
2007-08-13,85.8896255493164,88.5564956665039,85.8896255493164,87.53860473632812,65.95137786865234,25337
2007-08-14,86.11355590820312,88.41399383544922,86.11355590820312,87.17216491699219,65.67530059814453,40075
2007-08-15,85.66568756103516,86.23570251464844,84.24063873291016,85.84890747070312,64.67835998535156,23071
2007-08-16,83.67062377929688,84.07777404785156,80.3726577758789,80.3726577758789,60.55256652832031,131632
2007-08-17,75.60892486572266,84.95316314697266,75.60892486572266,82.24557495117188,61.96363067626953,466230
2007-08-20,83.60955047607422,85.29924774169922,83.3041763305664,84.07777404785156,63.34398651123047,28178
2007-08-21,85.40103149414062,87.5793228149414,84.19992065429688,85.80818939208984,64.64768981933594,29995
2007-08-22,86.92787170410156,90.99943542480469,86.92787170410156,90.47013092041016,68.15997314453125,67988
2007-08-23,91.61016845703125,92.1191177368164,89.08580017089844,89.08580017089844,67.1170425415039,91358
2007-08-24,90.32762908935547,95.25421905517578,90.32762908935547,94.84706115722656,71.45755767822266,112981
2007-08-27,95.13207244873047,96.39425659179688,94.72491455078125,94.86741638183594,71.47286987304688,107910
2007-08-28,95.17278289794922,96.04817199707031,92.07839965820312,92.34304809570312,69.57103729248047,8823
2007-08-29,91.32515716552734,94.90813446044922,91.06050872802734,94.88777923583984,71.48822021484375,22786
